filename,hsv_0,hsv_1,hsv_2,hsv_3,hsv_4,hsv_5,hsv_6,hsv_7,hsv_8,hsv_9,hsv_10,hsv_11,hsv_12,hsv_13,hsv_14,hsv_15,hsv_16,hsv_17,hsv_18,hsv_19,hsv_20,hsv_21,hsv_22,hsv_23,hsv_24,hsv_25,hsv_26,hsv_27,hsv_28,hsv_29,hsv_30,hsv_31,hsv_32,hsv_33,kmeans_r1,kmeans_g1,kmeans_b1,kmeans_p1,kmeans_r2,kmeans_g2,kmeans_b2,kmeans_p2,kmeans_r3,kmeans_g3,kmeans_b3,kmeans_p3
pexels-photo-1676067.jpeg,0.18036945164203644,0.02990555576980114,0.004926389083266258,0.0028583332896232605,0.00022222222469281405,0.000595833349507302,0.000183333337190561,0.0014402777887880802,0.00036805556737817824,0.00048749998677521944,0.0004819444438908249,0.0011263889027759433,0.10846805572509766,0.00017361111531499773,0.0003263888938818127,0.00017083332932088524,0.0007125000120140612,0.0005166666815057397,0.30444860458374023,0.007718055509030819,0.005930555518716574,0.005431944504380226,0.005224999971687794,0.002845833310857415,0.0010611111065372825,0.0006722222315147519,0.0013527778210118413,0.002343055559322238,0.006633333396166563,0.008241666480898857,0.005130555480718613,0.004263889044523239,0.005172222387045622,0.3001958429813385,233.67786358257987,233.5410563774289,234.07014848717267,0.908575,84.71203528669815,64.06632010083729,43.79395085069163,0.052991666666666666,163.04752110846687,142.13693440137854,121.03875297683699,0.03843333333333333
pexels-photo-2000171.jpeg,0.0007194444187916815,0.008697221986949444,0.0049444446340203285,0.0010236110538244247,0.00026388888363726437,0.00025277776876464486,0.00015833333600312471,0.00022916666057426482,0.000366666674381122,0.002493055537343025,0.3105500042438507,0.002431944478303194,0.0006097222212702036,0.0001402777706971392,0.0001541666715638712,5.833333489135839e-05,8.749999688006938e-05,0.00015277777856681496,0.31369027495384216,0.007358333561569452,0.00427361112087965,0.003909722436219454,0.0019249999895691872,0.001013888861052692,0.0005249999812804163,0.0006375000230036676,0.0011680555762723088,0.004287499934434891,0.0028527777176350355,0.0023444443941116333,0.0032986111473292112,0.004343055654317141,0.3145333230495453,0.0005055555375292897,189.34634897586204,201.5489186632402,212.49163751567335,0.9469333333333333,51.646135081568445,47.44351273060667,39.7961579509051,0.027333333333333334,151.61042746114106,133.13989637305684,107.40997409326242,0.025733333333333334
pexels-photo-2119186.jpeg,0.011099999770522118,0.03689722344279289,0.08045416325330734,0.046247221529483795,0.021979166194796562,0.004137500189244747,0.003616666654124856,0.025538889691233635,0.028845833614468575,0.03995416685938835,0.015262500382959843,0.0005708333337679505,0.0002055555523838848,8.611111115897074e-05,0.00011527777678566054,6.111110997153446e-05,0.00024722222588025033,0.018013888970017433,0.015444444492459297,0.032976388931274414,0.025790277868509293,0.04490416496992111,0.059481944888830185,0.04054722189903259,0.04507360979914665,0.0691152811050415,0.010947221890091896,0.06728611141443253,0.07132361084222794,0.06675694137811661,0.041627779603004456,0.051016665995121,0.0140888886526227,0.010286111384630203,35.57016903604879,61.85555629281198,51.41499261816296,0.5027125,127.18226810785617,87.42104799389205,41.70252011984741,0.2834541666666667,124.86513965174906,177.31362237545287,156.77982937947206,0.21383333333333332
pexels-photo-2121673.jpeg,0.03921249881386757,0.05460416525602341,0.12076249718666077,0.03397222235798836,0.009490277618169785,0.006324999965727329,0.0038333332631736994,0.00432222243398428,0.007573611102998257,0.030790278688073158,0.013873610645532608,0.0021972223185002804,0.0018388888565823436,0.00015972222900018096,0.00035138888051733375,0.0002166666672565043,0.001318055554293096,0.00249166670255363,0.026293056085705757,0.07135555893182755,0.08832916617393494,0.061448611319065094,0.038618054240942,0.01995694451034069,0.009081944823265076,0.0182499997317791,0.0432722233235836,0.05294722318649292,0.08341111242771149,0.07386944442987442,0.03824999928474426,0.02272638864815235,0.017715277150273323,0.001141666667535901,175.4357462801697,152.89347680585638,127.7734129640279,0.16187083333333332,33.137337713109055,33.15296778930336,26.255880831216395,0.34675,101.02182218644738,90.14243720614573,71.413435554242,0.49137916666666664
pexels-photo-2167039.jpeg,0.02053888887166977,0.03362499922513962,0.05309166759252548,0.10374444723129272,0.0399777777493,0.013916666619479656,0.008009722456336021,0.003731944365426898,0.0018986110808327794,0.001368055585771799,0.0056472220458090305,0.010080555453896523,0.006087500136345625,0.0031708332244306803,0.00493888882920146,0.005952777806669474,0.008166667073965073,0.009386111050844193,0.043219443410634995,0.09348888695240021,0.09711389243602753,0.0597861111164093,0.03001805581152439,0.006738889031112194,0.001548611093312502,0.0014194444520398974,0.01284305565059185,0.015812499448657036,0.049727778881788254,0.06634721904993057,0.07325833290815353,0.0516388900578022,0.05149027705192566,0.01221527811139822,132.06003556813477,130.60325276322203,92.57170038627724,0.43557083333333335,197.54137306821622,194.09148302738546,159.66110138684294,0.27784583333333335,59.6926453645048,66.61998862458191,52.242981522273205,0.28658333333333336
pexels-photo-221417.jpeg,0.019045833498239517,0.018222222104668617,0.07401110976934433,0.16693194210529327,0.016847223043441772,0.008352777920663357,0.00574027793481946,0.00108055560849607,0.0009166666422970593,0.0021305554546415806,0.004788889084011316,0.003291666740551591,0.0034263888373970985,0.0012194444425404072,0.0008458333322778344,0.0014430555747821927,0.0010597222717478871,0.003979166503995657,0.023462500423192978,0.016648611053824425,0.016652777791023254,0.016445834189653397,0.017252778634428978,0.02017916738986969,0.02976388856768608,0.1929277777671814,0.017723610624670982,0.011544444598257542,0.02282777801156044,0.06660138815641403,0.10864721983671188,0.06185000017285347,0.022720834240317345,0.021418055519461632,42.10006339814798,46.60800929841368,11.70961538461966,0.1974625,207.19553805774984,205.5996889277883,176.94731214150573,0.17150416666666668,135.19869070558943,138.4860623498665,19.455897104245615,0.6310333333333333
pexels-photo-2265252.jpeg,0.3333333432674408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07305416464805603,0.060874998569488525,0.04064583405852318,0.039427779614925385,0.045795831829309464,0.04958749935030937,0.023618055507540703,0.0003291666798759252,173.84639239751,173.84639239751,173.84639239751,0.3130541666666667,31.47077149714262,31.47077149714262,31.47077149714262,0.4186125,103.42068322981117,103.42068322981117,103.42068322981117,0.2683333333333333
pexels-photo-2317904.jpeg,0.01680416613817215,0.05192222073674202,0.03594444319605827,0.0010597222717478871,0.00027361110551282763,0.00019722222350537777,0.00016805555787868798,0.00024444443988613784,0.0004986111307516694,0.004087499808520079,0.0023847222328186035,0.0005375000182539225,0.00043750001350417733,0.0007180555840022862,0.0018333332845941186,0.010373611003160477,0.18470138311386108,0.021147221326828003,0.001323611126281321,0.0050819446332752705,0.017237499356269836,0.209609717130661,0.01738888956606388,0.012993055395781994,0.01760277710855007,0.05209583416581154,0.2129305601119995,0.024497222155332565,0.007590277586132288,0.009347221814095974,0.014888889156281948,0.019856944680213928,0.020774999633431435,0.023447223007678986,32.22591724090448,18.69824239273679,23.089650137711796,0.7533666666666666,185.60517410275395,123.52538071066158,21.35886989046203,0.18712083333333332,195.6848633496748,189.0088997897704,143.0621583742085,0.0595125
pexels-photo-2333302.jpeg,0.0973736122250557,0.022704167291522026,0.0006097222212702036,0.0003958333400078118,9.583333303453401e-05,0.00013055554882157594,0.00011249999806750566,0.00017361111531499773,0.00019999999494757503,0.0001500000071246177,0.013145833276212215,0.037505555897951126,0.014388889074325562,0.015551389195024967,0.0149569446220994,0.022936111316084862,0.031325001269578934,0.061577778309583664,0.04399583488702774,0.1664944440126419,0.05257916823029518,0.06202638894319534,0.006518055684864521,0.0012125000357627869,0.0003152777790091932,0.00019166666606906801,0.004445833154022694,0.01203749980777502,0.018191667273640633,0.04373333230614662,0.07558750361204147,0.07053055614233017,0.07132499665021896,0.037481945008039474,208.25283975658772,167.71663286002465,168.32833671400599,0.41157916666666666,78.11360575929304,54.75217526409821,50.97213590218938,0.16050416666666667,135.98830557284785,118.9398155354931,133.01531366749614,0.42791666666666667
pexels-photo-2339335.jpeg,0.004984722007066011,0.021391667425632477,0.004888888914138079,0.08115833252668381,0.05892222374677658,0.004077777732163668,0.0014736111043021083,0.0009444444440305233,0.0011055555660277605,0.0013083333615213633,0.004576388746500015,0.1057722195982933,0.03403333202004433,0.0031388888601213694,0.0016055555315688252,0.0008944444707594812,0.0010374999837949872,0.0020194444805383682,0.14460277557373047,0.03773888945579529,0.011241666972637177,0.01481944415718317,0.01657361164689064,0.012979166582226753,0.017747221514582634,0.07763055711984634,0.00011805555550381541,0.003781944513320923,0.018611110746860504,0.029390277341008186,0.05212083458900452,0.07430833578109741,0.15278056263923645,0.002222222276031971,179.09944685660338,181.37874710044943,189.5056206506432,0.5604375,87.70086110667856,111.23737840853795,25.234826981306583,0.2606125,146.5478427522999,180.17795540597268,28.136656850336607,0.17895
pexels-photo-2398575.jpeg,0.000954166695009917,0.014534722082316875,0.08473332971334457,0.12860000133514404,0.030665278434753418,0.012194444425404072,0.026055555790662766,0.01681249961256981,0.005327777937054634,0.0048263887874782085,0.005574999842792749,0.001791666611097753,0.0005486111040227115,0.00015277777856681496,0.00011666666978271678,9.861111175268888e-05,0.00013749999925494194,0.00020833333837799728,0.07461527734994888,0.24240554869174957,0.013588888570666313,0.0008847222197800875,0.0006972222472541034,0.00042361111263744533,0.00024166666844394058,0.0004763889010064304,0.0012861110735684633,0.0012888888595625758,0.0022194443736225367,0.015969444066286087,0.10713750123977661,0.1898375004529953,0.015375000424683094,0.00021944443869870156,174.85805391374578,176.5698292202416,154.75458696321616,0.4453,94.47524598653119,105.96499223200216,93.66732263076295,0.08045416666666666,146.1292069053548,153.24708388721217,129.4243131178871,0.4742458333333333
pexels-photo-2570085.jpeg,0.007313888985663652,0.31521111726760864,0.010663889348506927,7.222222484415397e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1666667129902635e-06,1.3888889043300878e-06,0.0,2.7777778086601757e-06,0.0,4.1666667129902635e-06,5.972222061245702e-05,0.0017597222467884421,0.0221458338201046,0.047911111265420914,0.07633333653211594,0.09071666747331619,0.06708750128746033,0.025583332404494286,0.0017958333482965827,0.0010666666785255075,0.006004166789352894,0.016499999910593033,0.04328611120581627,0.09736111015081406,0.12820833921432495,0.040776390582323074,0.00013055554882157594,157.7548664363347,110.52080934056289,65.90771794799383,0.44479583333333333,187.31210840544034,157.7004762862921,122.43194472393662,0.30975833333333336,106.07493777913629,67.52500767105022,39.291773209218526,0.24544583333333334
pexels-photo-2575705.jpeg,0.002725000027567148,0.019329166039824486,0.051427777856588364,0.09601110965013504,0.028679165989160538,0.016677778214216232,0.010206944309175014,0.013212500140070915,0.03389166668057442,0.054349999874830246,0.004958333447575569,0.0009527778020128608,0.00030416666413657367,2.3611111828358844e-05,5.555555617320351e-05,2.0833333110203966e-05,0.0003819444391410798,0.0001250000059371814,0.13992221653461456,0.14582222700119019,0.038038887083530426,0.008070833049714565,0.0010875000152736902,0.00029305554926395416,8.333333244081587e-05,1.5277777492883615e-05,0.0004847222298849374,0.2213222235441208,0.0763208344578743,0.025919444859027863,0.006545833311975002,0.001758333295583725,0.0006916666752658784,0.00029027776326984167,44.11606714628928,46.628646173979895,42.26799339749216,0.6693833333333333,70.10903256858543,78.08994063854038,72.8696133483095,0.25919583333333335,116.02072992700893,125.21086131387239,121.05202919708249,0.07142083333333334
pexels-photo-2601519.jpeg,0.008765277452766895,0.004065277986228466,0.033133331686258316,0.14720138907432556,0.0848236083984375,0.017605556175112724,0.008038888685405254,0.0068402779288589954,0.006704166531562805,0.005538888741284609,0.0026055555790662766,0.0011249999515712261,0.002420833334326744,0.0004361111205071211,0.0012777778320014477,0.00032222221489064395,0.0018152777338400483,0.0006138889002613723,0.046194445341825485,0.06571249663829803,0.0606069453060627,0.05522916838526726,0.04953472316265106,0.03325138986110687,0.016140278428792953,0.006663888692855835,0.0026875000912696123,0.16746249794960022,0.07191944122314453,0.03250972181558609,0.02130972221493721,0.016005555167794228,0.01480972208082676,0.006629166658967733,47.732466502163035,53.14111381390934,32.70584323537592,0.713975,109.98878472668468,123.0542784983612,50.522323530671166,0.1948875,181.02755274840143,196.7824156712151,177.55485376903488,0.0911375
pexels-photo-2769633.jpeg,0.010229166597127914,0.04016527906060219,0.008266666904091835,0.0024847222957760096,0.0006138889002613723,0.0009361110860481858,0.0006583333597518504,0.0016013889107853174,0.003373611019924283,0.06164861097931862,0.18823611736297607,0.007316666655242443,0.0028958332259207964,0.0007208333117887378,0.0007805555360391736,0.00048749998677521944,0.0010027778334915638,0.0019152777967974544,0.2844555675983429,0.012209721840918064,0.010918055661022663,0.010783333331346512,0.007468055468052626,0.0038611111231148243,0.0015972221735864878,0.002040277700871229,0.0014930556062608957,0.004186111036688089,0.004872222431004047,0.005362499970942736,0.009941666387021542,0.012875000014901161,0.03056805580854416,0.2640347182750702,218.49743204248807,225.33533790830427,230.20621741553592,0.8591416666666667,82.49791365751439,55.02928903869241,39.3724121328697,0.051941666666666664,177.324040669075,148.43836386637216,117.51272079837607,0.08891666666666667
pexels-photo-2827104.jpeg,0.02416805550456047,0.03397222235798836,0.06208333373069763,0.07092639058828354,0.03401250019669533,0.005574999842792749,0.0009597222087904811,0.0006236110930331051,0.000881944433785975,0.0015916667180135846,0.0007624999852851033,0.0014875000342726707,0.002359722275286913,0.003098611021414399,0.048281945288181305,0.013883333653211594,0.014047222211956978,0.014618055894970894,0.019411111250519753,0.0478527769446373,0.07130277901887894,0.09075000137090683,0.046287499368190765,0.02719722129404545,0.01580694504082203,0.01472499966621399,0.00010833333362825215,0.08793472498655319,0.0750291645526886,0.05612777918577194,0.05574583262205124,0.04086250066757202,0.014663889072835445,0.002861111192032695,121.63906451490746,123.91382569828845,53.97990560014418,0.33302916666666665,61.19825466858336,51.002491004712105,47.743231142448245,0.5111041666666667,175.5410218586432,173.63974788789,127.6208931205673,0.15586666666666665
pexels-photo-286635.jpeg,0.006194444373250008,0.1643555611371994,0.10219444334506989,0.004483333323150873,0.0003486111236270517,0.0004972222377546132,0.00012916667037643492,0.0010680555133149028,0.00030972223612479866,0.0013555556070059538,0.021124999970197678,0.02194722183048725,0.007424999959766865,0.00029305554926395416,0.0004930555587634444,0.00012777777737937868,0.0005652777617797256,0.00042083332664333284,0.11334444582462311,0.20490694046020508,0.011062500067055225,0.0012888888595625758,0.0007597221992909908,0.0004736111150123179,0.00047222222201526165,0.001025000005029142,0.0029805556405335665,0.012495833449065685,0.012091666460037231,0.04110833257436752,0.2046833336353302,0.05398194491863251,0.004970833193510771,0.001020833384245634,155.20131285952664,149.15458186429308,138.72761644089314,0.5374291666666666,58.24995047543737,55.001584786052206,53.60489302693658,0.08423333333333333,130.32351445751283,122.66071270669121,111.34079052082635,0.3783375
